hotel_id,position,value
a638eff020,4,-0.3825780394480103
abeeab3fa0,4,1.0528420322576844
70111e9cd4,4,-0.4469126290893577
658ee02f2f,5,1.021556794726692
9a0737a5e7,5,0.5815922325405971
9646db9973,5,0.9843521522202784
7b1d348ad5,5,0.20530950487985128
464f8b191c,5,0.4460672449399781
33aeec665d,5,0.1901286525909888
36e5f176c4,5,0.4556148442080621
c0014b683a,5,-0.18406311393432948
eec73b2df1,5,0.5185535458862471
fb9321fa22,5,-0.6501069954338697
834e3e6ef7,5,0.9247370883136996
e6c667fa89,5,-0.6807845052708817
169cd4d6d6,5,-0.8136317772748385
a638eff020,5,-0.3825782198318818
abeeab3fa0,5,1.052841851873813
70111e9cd4,5,-0.4469128094732293
658ee02f2f,6,1.021556614342821
9a0737a5e7,6,0.5815920521567255
9646db9973,6,0.9843519718364068
7b1d348ad5,6,0.2053093244959797
464f8b191c,6,0.4460670645561067
33aeec665d,6,0.19012847220711726
36e5f176c4,6,0.4556146638241904
c0014b683a,6,-0.18406329431820087
eec73b2df1,6,0.5185533655023756
fb9321fa22,6,-0.6501071758177414
834e3e6ef7,6,0.924736907929828
e6c667fa89,6,-0.6807846856547533
169cd4d6d6,6,-0.8136321380425815
a638eff020,6,-0.3825784002157533
abeeab3fa0,6,1.0528416714899416
70111e9cd4,6,-0.4469129898571009
658ee02f2f,7,1.021556433958949
9a0737a5e7,7,-0.4198868626594404
9646db9973,7,0.3904961890114171
7b1d348ad5,7,0.20530914411210827
464f8b191c,7,-0.4741789338043169
33aeec665d,7,0.1901282918232458
36e5f176c4,7,0.4556144834403186
c0014b683a,7,-0.1840634747020725
eec73b2df1,7,0.5185531851185042
fb9321fa22,7,-0.650107356201613
834e3e6ef7,7,0.9247367275459568
e6c667fa89,7,-0.6807848660386249
169cd4d6d6,7,-0.8136324988103246
a638eff020,7,-0.3825785805996249
abeeab3fa0,7,1.0528414911060695
70111e9cd4,7,-0.44691317024097227
658ee02f2f,8,0.8593119951922176
9a0737a5e7,8,-0.6908719862511767
9646db9973,8,0.3904960086275457
7b1d348ad5,8,0.20530896372823648
464f8b191c,8,-0.8136328595780677
33aeec665d,8,0.19012811143937425
36e5f176c4,8,-0.7348349323775835
c0014b683a,8,-0.18406365508594397
eec73b2df1,8,0.5185530047346325
fb9321fa22,8,-0.6501075365854845
834e3e6ef7,8,0.9247365471620852
e6c667fa89,8,-0.6807850464224965
169cd4d6d6,8,-0.8136328595780677
a638eff020,8,-0.3825787609834965
abeeab3fa0,8,0.5292701354608186
70111e9cd4,8,-0.4469133506248439
658ee02f2f,9,0.8593118148083462
9a0737a5e7,9,-0.6908721666350484
9646db9973,9,0.3583067863434457
7b1d348ad5,9,0.20530878334436506
464f8b191c,9,-0.8136332203458109
33aeec665d,9,-0.5607381494581278
36e5f176c4,9,-0.7348351127614551
c0014b683a,9,-0.3988736045364087
eec73b2df1,9,0.5185528243507607
fb9321fa22,9,-0.650107716969356
834e3e6ef7,9,0.9247363667782132
e6c667fa89,9,-0.6807852268063679
169cd4d6d6,9,-0.8136332203458109
a638eff020,9,-0.3825789413673681
abeeab3fa0,9,0.5292699550769472
70111e9cd4,9,-0.4868918479199426
658ee02f2f,10,0.8593116344244743
9a0737a5e7,10,-0.6908723470189201
9646db9973,10,-0.8136335811135541
7b1d348ad5,10,0.20530860296049347
464f8b191c,10,-0.8136335811135541
33aeec665d,10,-0.5607383298419996
36e5f176c4,10,-0.7348352931453266
c0014b683a,10,-0.3988737849202803
eec73b2df1,10,0.4889629607133581
fb9321fa22,10,-0.6501078973532276
834e3e6ef7,10,-0.24003474652261506
e6c667fa89,10,-0.6807854071902396
169cd4d6d6,10,-0.8136335811135541
a638eff020,10,-0.3825791217512396
abeeab3fa0,10,0.5292697746930755
70111e9cd4,10,-0.4868920283038141
658ee02f2f,11,0.8593114540406026
9a0737a5e7,11,-0.6908725274027915
9646db9973,11,-0.8136339418812971
7b1d348ad5,11,0.20530842257662188
464f8b191c,11,-0.8136339418812971
33aeec665d,11,-0.5607385102258711
36e5f176c4,11,-0.7348354735291982
c0014b683a,11,-0.3988739653041519
eec73b2df1,11,0.0669141859806843
fb9321fa22,11,-0.8136339418812971
834e3e6ef7,11,-0.2400349269064865
e6c667fa89,11,-0.6807855875741111
169cd4d6d6,11,-0.8136339418812971
a638eff020,11,-0.3825793021351111
abeeab3fa0,11,0.5292695943092038
70111e9cd4,11,-0.4868922086876856
658ee02f2f,12,0.8593112736567312
9a0737a5e7,12,-0.690872707786663
9646db9973,12,-0.8136343026490402
7b1d348ad5,12,0.20530824219275048
464f8b191c,12,-0.8136343026490402
33aeec665d,12,-0.5607386906097426
36e5f176c4,12,-0.7348356539130697
c0014b683a,12,-0.3988741456880234
eec73b2df1,12,-0.20650475978266145
fb9321fa22,12,-0.8136343026490402
834e3e6ef7,12,-0.24531923634693426
e6c667fa89,12,-0.6807857679579827
169cd4d6d6,12,-0.8136343026490402
a638eff020,12,-0.3825794825189826
abeeab3fa0,12,-0.4206578918723405
70111e9cd4,12,-0.4868923890715573
658ee02f2f,13,0.8593110932728597
9a0737a5e7,13,-0.8136346634167834
9646db9973,13,-0.8136346634167834
7b1d348ad5,13,0.20530806180887867
464f8b191c,13,-0.8136346634167834
33aeec665d,13,-0.5607388709936141
36e5f176c4,13,-0.7348358342969413
c0014b683a,13,-0.398874326071895
eec73b2df1,13,-0.20650494016653292
fb9321fa22,13,-0.8136346634167834
834e3e6ef7,13,-0.2453194167308057
e6c667fa89,13,-0.6807859483418542
169cd4d6d6,13,-0.8136346634167834
a638eff020,13,-0.38257966290285417
abeeab3fa0,13,-0.4206580722562119
70111e9cd4,13,-0.4868925694554289
658ee02f2f,14,-0.8136350241845265
9a0737a5e7,14,-0.8136350241845265
9646db9973,14,-0.8136350241845265
7b1d348ad5,14,0.20530788142500725
464f8b191c,14,-0.8136350241845265
33aeec665d,14,-0.5607390513774856
36e5f176c4,14,-0.7348360146808128
c0014b683a,14,-0.3988745064557665
eec73b2df1,14,-0.20650512055040451
fb9321fa22,14,-0.8136350241845265
834e3e6ef7,14,-0.8136350241845265
e6c667fa89,14,-0.7658843955615819
169cd4d6d6,14,-0.8136350241845265
a638eff020,14,-0.3825798432867258
abeeab3fa0,14,-0.521386024333974
70111e9cd4,14,-0.4868927498393002
658ee02f2f,15,-0.8136353849522696
9a0737a5e7,15,-0.8136353849522696
9646db9973,15,-0.8136353849522696
7b1d348ad5,15,0.2053077010411357
464f8b191c,15,-0.8136353849522696
33aeec665d,15,-0.5607392317613572
36e5f176c4,15,-0.7348361950646844
c0014b683a,15,-0.3988746868396379
eec73b2df1,15,-0.20650530093427605
fb9321fa22,15,-0.8136353849522696
834e3e6ef7,15,-0.8136353849522696
e6c667fa89,15,-0.7658845759454534
169cd4d6d6,15,-0.8136353849522696
a638eff020,15,-0.3825800236705973
abeeab3fa0,15,-0.5213862047178454
70111e9cd4,15,-0.4868929302231719
658ee02f2f,16,-0.8136357457200126
9a0737a5e7,16,-0.8136357457200126
9646db9973,16,-0.8136357457200126
7b1d348ad5,16,0.20530752065726424
464f8b191c,16,-0.8136357457200126
33aeec665d,16,-0.5607394121452288
36e5f176c4,16,-0.734836375448556
c0014b683a,16,-0.3988748672235096
eec73b2df1,16,-0.20650548131814764
fb9321fa22,16,-0.8136357457200126
834e3e6ef7,16,-0.8136357457200126
e6c667fa89,16,-0.7658847563293251
169cd4d6d6,16,-0.8136357457200126
a638eff020,16,-0.3825802040544689
abeeab3fa0,16,-0.5213863851017171
70111e9cd4,16,-0.4868931106070434
