hotel_id,position,value
28e30e1ded,4,0.06211437541100824
0182a09d3a,4,0.2143024248076014
4d4eb05439,5,0.4213437568352187
574af43356,5,0.2577153763311809
c681b9daad,5,-0.41148073195064666
5c4a3b6f4f,5,0.12807788896618882
bf24fa5a68,5,0.6708340968118357
9b00fe4bc5,5,-0.13526849516565514
267cb337fa,5,-0.045133466852242884
0d3fa172a6,5,0.9182359573459444
e3b3a40985,5,0.5018039051120164
d9502dd435,5,-0.7230889676693193
9054b339d6,5,-0.2201524752347944
9221f123f4,5,-0.3537322280871233
7c2bd448dc,5,-0.2226078014577207
17e2d6d1ca,5,-0.41154635364952896
28e30e1ded,5,0.06211425006872497
0182a09d3a,5,-0.19020442849814045
4d4eb05439,6,-0.5408989129366306
574af43356,6,0.25771525098889764
c681b9daad,6,-0.41148085729292977
5c4a3b6f4f,6,0.12807776362390572
bf24fa5a68,6,0.6708339714695525
9b00fe4bc5,6,-0.13526862050793828
267cb337fa,6,-0.04513359219452615
0d3fa172a6,6,0.9182358320036612
e3b3a40985,6,0.5018037797697336
d9502dd435,6,-0.7230890930116023
9054b339d6,6,-0.22015260057707745
9221f123f4,6,-0.35373235342940657
7c2bd448dc,6,-0.35991838366033235
17e2d6d1ca,6,-0.411546478991812
28e30e1ded,6,0.06211412472644221
0182a09d3a,6,-0.1902045538404237
4d4eb05439,7,-0.5408990382789136
574af43356,7,0.2577151256466149
c681b9daad,7,-0.4114809826352129
5c4a3b6f4f,7,0.12807763828162266
bf24fa5a68,7,0.2607901140349255
9b00fe4bc5,7,-0.13526874585022128
267cb337fa,7,-0.04513371753680916
0d3fa172a6,7,0.918235706661378
e3b3a40985,7,0.5018036544274503
d9502dd435,7,-0.7230892183538854
9054b339d6,7,-0.2201527259193605
9221f123f4,7,-0.3537324787716894
7c2bd448dc,7,-0.35991850900261546
17e2d6d1ca,7,-0.4115466043340951
28e30e1ded,7,0.06211399938415928
0182a09d3a,7,-0.1902046791827068
4d4eb05439,8,-0.5408991636211967
574af43356,8,0.2577150003043317
c681b9daad,8,-0.411481107977496
5c4a3b6f4f,8,0.12807751293933953
bf24fa5a68,8,0.2607899886926425
9b00fe4bc5,8,-0.13526887119250447
267cb337fa,8,-0.045133842879092334
0d3fa172a6,8,0.9182355813190944
e3b3a40985,8,0.5018035290851676
d9502dd435,8,-0.7230893436961685
9054b339d6,8,-0.22015285126164352
9221f123f4,8,-0.3537326041139727
7c2bd448dc,8,-0.35991863434489857
17e2d6d1ca,8,-0.41154672967637823
28e30e1ded,8,0.06211387404187586
0182a09d3a,8,-0.19020480452498967
4d4eb05439,9,-0.5408992889634798
574af43356,9,0.2577148749620488
c681b9daad,9,-0.41148123331977904
5c4a3b6f4f,9,0.12807738759705645
bf24fa5a68,9,-0.08595184189008923
9b00fe4bc5,9,-0.13526899653478755
267cb337fa,9,-0.5874642629891265
0d3fa172a6,9,0.918235455976812
e3b3a40985,9,0.5018034037428845
d9502dd435,9,-0.7230894690384516
9054b339d6,9,-0.2201529766039267
9221f123f4,9,-0.3537327294562557
7c2bd448dc,9,-0.3599187596871816
17e2d6d1ca,9,-0.4115468550186612
28e30e1ded,9,-0.3571121015516361
0182a09d3a,9,-0.19020492986727286
4d4eb05439,10,-0.5408994143057629
574af43356,10,0.25771474961976576
c681b9daad,10,-0.41148135866206215
5c4a3b6f4f,10,0.12807726225477334
bf24fa5a68,10,-0.0859519672323724
9b00fe4bc5,10,-0.13526912187707055
267cb337fa,10,-0.5874643883314096
0d3fa172a6,10,0.9182353306345288
e3b3a40985,10,0.5018032784006015
d9502dd435,10,-0.7230895943807347
9054b339d6,10,-0.2201531019462097
9221f123f4,10,-0.3537328547985387
7c2bd448dc,10,-0.3599188850294647
17e2d6d1ca,10,-0.4115469803609442
28e30e1ded,10,-0.3571122268939193
0182a09d3a,10,-0.19020505520955586
4d4eb05439,11,-0.5408995396480459
574af43356,11,0.2577146242774825
c681b9daad,11,-0.4114814840043451
5c4a3b6f4f,11,0.12807713691249026
bf24fa5a68,11,-0.08595209257465541
9b00fe4bc5,11,-0.2064991809964038
267cb337fa,11,-0.5874645136736927
0d3fa172a6,11,0.3335239872502401
e3b3a40985,11,-0.555467139410073
d9502dd435,11,-0.7230897197230177
9054b339d6,11,-0.4001307638553407
9221f123f4,11,-0.3537329801408219
7c2bd448dc,11,-0.35991901037174784
17e2d6d1ca,11,-0.4115471057032273
28e30e1ded,11,-0.3571123522362024
0182a09d3a,11,-0.19020518055183905
4d4eb05439,12,-0.540899664990329
574af43356,12,0.25771449893519954
c681b9daad,12,-0.4114816093466283
5c4a3b6f4f,12,-0.5428291201714515
bf24fa5a68,12,-0.4920797181141404
9b00fe4bc5,12,-0.5236177216842429
267cb337fa,12,-0.5874646390159758
0d3fa172a6,12,0.05964952066772245
e3b3a40985,12,-0.5554672647523561
d9502dd435,12,-0.7230898450653008
9054b339d6,12,-0.4001308891976238
9221f123f4,12,-0.4989125734366166
7c2bd448dc,12,-0.3599191357140308
17e2d6d1ca,12,-0.4115472310455104
28e30e1ded,12,-0.3571124775784854
0182a09d3a,12,-0.1902053058941221
4d4eb05439,13,-0.5408997903326122
574af43356,13,0.25771437359291643
c681b9daad,13,-0.41148173468891136
5c4a3b6f4f,13,-0.5428292455137346
bf24fa5a68,13,-0.4920798434564235
9b00fe4bc5,13,-0.523617847026526
267cb337fa,13,-0.5874647643582589
0d3fa172a6,13,0.059649395325439364
e3b3a40985,13,-0.6141691069798889
d9502dd435,13,-0.7230899704075839
9054b339d6,13,-0.4001310145399069
9221f123f4,13,-0.4989126987788996
7c2bd448dc,13,-0.3599192610563138
17e2d6d1ca,13,-0.5665279378446292
28e30e1ded,13,-0.3571126029207685
0182a09d3a,13,-0.19020543123640515
4d4eb05439,14,-0.5408999156748951
574af43356,14,0.2577142482506335
c681b9daad,14,-0.4114818600311944
5c4a3b6f4f,14,-0.5428293708560176
bf24fa5a68,14,-0.7356408391567819
9b00fe4bc5,14,-0.5236179723688091
267cb337fa,14,-0.587464889700542
0d3fa172a6,14,0.05964926998315626
e3b3a40985,14,-0.6141692323221719
d9502dd435,14,-0.7230900957498672
9054b339d6,14,-0.40013113988219
9221f123f4,14,-0.658880603302723
7c2bd448dc,14,-0.3599193863985969
17e2d6d1ca,14,-0.5665280631869122
28e30e1ded,14,-0.3571127282630516
0182a09d3a,14,-0.2087178685094176
4d4eb05439,15,-0.5409000410171783
574af43356,15,0.2577141229083501
c681b9daad,15,-0.4114819853734775
5c4a3b6f4f,15,-0.5428294961983007
bf24fa5a68,15,-0.7356410898413481
9b00fe4bc5,15,-0.5236180977110921
267cb337fa,15,-0.7356410898413481
0d3fa172a6,15,0.059649144640873335
e3b3a40985,15,-0.6141693576644549
d9502dd435,15,-0.72309022109215
9054b339d6,15,-0.40013126522447295
9221f123f4,15,-0.6588807286450061
7c2bd448dc,15,-0.35991951174088
17e2d6d1ca,15,-0.5665281885291953
28e30e1ded,15,-0.3571128536053349
0182a09d3a,15,-0.2087179938517008
4d4eb05439,16,-0.5409001663594615
574af43356,16,0.2577139975660672
c681b9daad,16,-0.4114821107157606
5c4a3b6f4f,16,-0.7356413405259142
bf24fa5a68,16,-0.7356413405259142
9b00fe4bc5,16,-0.5236182230533752
267cb337fa,16,-0.7356413405259142
0d3fa172a6,16,0.05964901929859024
e3b3a40985,16,-0.6141694830067381
d9502dd435,16,-0.7230903464344332
9054b339d6,16,-0.4001313905667561
9221f123f4,16,-0.6588808539872892
7c2bd448dc,16,-0.35991963708316305
17e2d6d1ca,16,-0.5665283138714784
28e30e1ded,16,-0.3571129789476178
0182a09d3a,16,-0.2087181191939839
