hotel_id,position,value
4d4eb05439,4,0.8179029076655893
574af43356,4,0.6149550030436037
c681b9daad,4,-0.21504739347606736
5c4a3b6f4f,4,0.4541659251333999
bf24fa5a68,4,1.9801234655495583
9b00fe4bc5,4,0.12753800958047853
267cb337fa,4,0.2393322782330301
0d3fa172a6,4,1.4341971630143462
e3b3a40985,4,0.917697444823814
d9502dd435,4,-0.601534372735131
9054b339d6,4,0.02225660400804452
9221f123f4,4,-0.1434220567340255
7c2bd448dc,4,0.01921126853157435
17e2d6d1ca,4,-0.21512878391851287
28e30e1ded,4,0.3723513752720379
0182a09d3a,4,0.5611098634903062
a24b26d038,4,0.9271506771641912
063b57fc07,4,-0.3064952190349618
c428de16c8,4,-0.4660852158352311
388639714d,4,-0.617099476346736
96039f0f97,4,2.9072923868162803
c204b3de28,4,-0.4041091253758771
6946c47777,4,-0.4321898183108874
d352b86749,4,-0.3281769494926013
4d4eb05439,5,0.817902752203843
574af43356,5,0.6149548475818579
c681b9daad,5,-0.2150475489378134
5c4a3b6f4f,5,0.454165769671654
bf24fa5a68,5,1.1273450480067495
9b00fe4bc5,5,0.12753785411873253
267cb337fa,5,0.2393321227712841
0d3fa172a6,5,1.4341970075525998
e3b3a40985,5,0.9176972893620684
d9502dd435,5,-0.6015345281968769
9054b339d6,5,0.022256448546298636
9221f123f4,5,-0.14342221219577128
7c2bd448dc,5,0.01921111306982846
17e2d6d1ca,5,-0.2151289393802588
28e30e1ded,5,0.37235121981029184
0182a09d3a,5,0.059400942148221
a24b26d038,5,0.9271505217024454
063b57fc07,5,-0.3064953744967076
c428de16c8,5,-0.466085371296977
388639714d,5,-0.6170997872702277
96039f0f97,5,2.9072922313545337
c204b3de28,5,-0.40410928083762293
6946c47777,5,-0.43218997377263335
d352b86749,5,-0.3281771049543473
4d4eb05439,6,-0.3755646216496961
574af43356,6,0.6149546921201118
c681b9daad,6,-0.2150477043995592
5c4a3b6f4f,6,0.4541656142099079
bf24fa5a68,6,1.1273448925450043
9b00fe4bc5,6,0.12753769865698664
267cb337fa,6,0.239331967309538
0d3fa172a6,6,1.434196852090854
e3b3a40985,6,0.9176971339003226
d9502dd435,6,-0.6015346836586228
9054b339d6,6,0.022256293084552844
9221f123f4,6,-0.14342236765751729
7c2bd448dc,6,-0.1510948867488107
17e2d6d1ca,6,-0.21512909484200474
28e30e1ded,6,0.3723510643485461
0182a09d3a,6,0.059400786686475214
a24b26d038,6,0.9271503662406996
063b57fc07,6,-0.3064955299584535
c428de16c8,6,-0.4660855267587229
388639714d,6,-0.6171000981937196
96039f0f97,6,2.9072920758927894
c204b3de28,6,-0.4041094362993689
6946c47777,6,-0.4321901292343792
d352b86749,6,-0.3435049008746971
4d4eb05439,7,-0.37556477711144204
574af43356,7,0.614954536658366
c681b9daad,7,-0.2150478598613051
5c4a3b6f4f,7,0.4541654587481619
bf24fa5a68,7,0.6187684376957182
9b00fe4bc5,7,0.12753754319524074
267cb337fa,7,0.239331811847792
0d3fa172a6,7,1.4341966966291082
e3b3a40985,7,0.917696978438576
d9502dd435,7,-0.6015348391203686
9054b339d6,7,0.022256137622806853
9221f123f4,7,-0.14342252311926315
7c2bd448dc,7,-0.15109504221055647
17e2d6d1ca,7,-0.21512925030375069
28e30e1ded,7,0.3723509088868001
0182a09d3a,7,0.05940063122472933
a24b26d038,7,0.9271502107789534
063b57fc07,7,-0.3064956854201995
c428de16c8,7,-0.4660856822204689
388639714d,7,-0.6171004091172114
96039f0f97,7,2.907291920431043
c204b3de28,7,-0.4041095917611148
6946c47777,7,-0.4321902846961251
d352b86749,7,-0.34350505633644296
4d4eb05439,8,-0.3755649325731879
574af43356,8,0.6149543811966202
c681b9daad,8,-0.21504801532305104
5c4a3b6f4f,8,0.4541653032864161
bf24fa5a68,8,0.6187682822339724
9b00fe4bc5,8,0.12753738773349474
267cb337fa,8,0.2393316563860462
0d3fa172a6,8,1.4341965411673625
e3b3a40985,8,0.9176968229768304
d9502dd435,8,-0.6015349945821146
9054b339d6,8,0.022255982161061068
9221f123f4,8,-0.14342267858100904
7c2bd448dc,8,-0.1510951976723026
17e2d6d1ca,8,-0.21512940576549655
28e30e1ded,8,0.3723507534250541
0182a09d3a,8,0.059400475762983435
a24b26d038,8,0.9271500553172076
063b57fc07,8,-0.3064958408819454
c428de16c8,8,-0.4660858376822147
388639714d,8,-0.6171007200407032
96039f0f97,8,2.9072917649692966
c204b3de28,8,-0.4041097472228607
6946c47777,8,-0.432190440157871
d352b86749,8,-0.3435052117981889
4d4eb05439,9,-0.3755650880349338
574af43356,9,0.6149542257348746
c681b9daad,9,-0.21504817078479688
5c4a3b6f4f,9,0.4541651478246704
bf24fa5a68,9,0.1887051859374209
9b00fe4bc5,9,0.12753723227174876
267cb337fa,9,-0.433319518398247
0d3fa172a6,9,1.4341963857056166
e3b3a40985,9,0.9176966675150844
d9502dd435,9,-0.6015351500438605
9054b339d6,9,0.022255826699315074
9221f123f4,9,-0.14342283404275494
7c2bd448dc,9,-0.15109535313404834
17e2d6d1ca,9,-0.2151295612272424
28e30e1ded,9,-0.14761426149307166
0182a09d3a,9,0.059400320301237534
a24b26d038,9,0.3661857235644352
063b57fc07,9,-0.3064959963436913
c428de16c8,9,-0.4660859931439605
388639714d,9,-0.617101030964195
96039f0f97,9,2.90729160950755
c204b3de28,9,-0.40410990268460656
6946c47777,9,-0.4321905956196169
d352b86749,9,-0.3435053672599349
4d4eb05439,10,-0.3755652434966797
574af43356,10,0.6149540702731284
c681b9daad,10,-0.2150483262465428
5c4a3b6f4f,10,0.4541649923629242
bf24fa5a68,10,0.18870503047567497
9b00fe4bc5,10,0.1275370768100031
267cb337fa,10,-0.4333196738599929
0d3fa172a6,10,1.4341962302438702
e3b3a40985,10,0.9176965120533386
d9502dd435,10,-0.6015353055056064
9054b339d6,10,0.022255671237569188
9221f123f4,10,-0.14342298950450086
7c2bd448dc,10,-0.15109550859579424
17e2d6d1ca,10,-0.2151297166889883
28e30e1ded,10,-0.1476144169548176
0182a09d3a,10,0.05940016483949176
a24b26d038,10,0.3661855681026895
063b57fc07,10,-0.3064961518054372
c428de16c8,10,-0.4660861486057065
388639714d,10,-0.6171013418876867
96039f0f97,10,0.4545731260844205
c204b3de28,10,-0.4041100581463525
6946c47777,10,-0.4321907510813628
d352b86749,10,-0.3435055227216807
4d4eb05439,11,-0.3755653989584256
574af43356,11,0.6149539148113828
c681b9daad,11,-0.21504848170828872
5c4a3b6f4f,11,0.4541648369011784
bf24fa5a68,11,0.1887048750139289
9b00fe4bc5,11,0.03919059804000704
267cb337fa,11,-0.4333198293217388
0d3fa172a6,11,0.7089800936359599
e3b3a40985,11,-0.3936335594937072
d9502dd435,11,-0.6015354609673522
9054b339d6,11,-0.200970209570564
9221f123f4,11,-0.14342314496624672
7c2bd448dc,11,-0.15109566405754024
17e2d6d1ca,11,-0.21512987215073415
28e30e1ded,11,-0.1476145724165635
0182a09d3a,11,0.05940000937774586
a24b26d038,11,0.3661854126409433
063b57fc07,11,-0.3064963072671831
c428de16c8,11,-0.4660863040674523
388639714d,11,-0.6171016528111786
96039f0f97,11,0.4545729706226746
c204b3de28,11,-0.4041102136080984
6946c47777,11,-0.4321909065431087
d352b86749,11,-0.3435056781834266
4d4eb05439,12,-0.3755655544201715
574af43356,12,0.6149537593496366
c681b9daad,12,-0.2150486371700346
5c4a3b6f4f,12,-0.3779586532509771
bf24fa5a68,12,-0.3150142864081128
9b00fe4bc5,12,-0.3541307998197642
267cb337fa,12,-0.4333199847834847
0d3fa172a6,12,0.3692942215936448
e3b3a40985,12,-0.3936337149554531
d9502dd435,12,-0.6015356164290981
9054b339d6,12,-0.20097036503230986
9221f123f4,12,-0.32348906117524123
7c2bd448dc,12,-0.15109581951928602
17e2d6d1ca,12,-0.21513002761248007
28e30e1ded,12,-0.1476147278783093
0182a09d3a,12,0.059399853915999876
a24b26d038,12,0.3661852571791977
063b57fc07,12,-0.3064964627289289
c428de16c8,12,-0.4660864595291984
388639714d,12,-0.6171019637346703
96039f0f97,12,0.454572815160929
c204b3de28,12,-0.4041103690698443
6946c47777,12,-0.4321910620048546
d352b86749,12,-0.3435058336451725
4d4eb05439,13,-0.3755657098819173
574af43356,13,0.6149536038878909
c681b9daad,13,-0.21504879263178048
5c4a3b6f4f,13,-0.3779588087127229
bf24fa5a68,13,-0.3150144418698588
9b00fe4bc5,13,-0.3541309552815101
267cb337fa,13,-0.4333201402452306
0d3fa172a6,13,0.3692940661318988
e3b3a40985,13,-0.4664414750813573
d9502dd435,13,-0.6015357718908441
9054b339d6,13,-0.20097052049405584
9221f123f4,13,-0.32348921663698715
7c2bd448dc,13,-0.1510959749810321
17e2d6d1ca,13,-0.4073522423947088
28e30e1ded,13,-0.1476148833400553
0182a09d3a,13,0.05939969845425399
a24b26d038,13,0.3661851017174519
063b57fc07,13,-0.3064966181906749
c428de16c8,13,-0.4660866149909441
388639714d,13,-0.617102274658162
96039f0f97,13,0.454572659699183
c204b3de28,13,-0.4041105245315901
6946c47777,13,-0.4834385523805688
d352b86749,13,-0.3435059891069184
4d4eb05439,14,-0.3755658653436633
574af43356,14,0.6149534484261451
c681b9daad,14,-0.21504894809352632
5c4a3b6f4f,14,-0.3779589641744689
bf24fa5a68,14,-0.6171025855816539
9b00fe4bc5,14,-0.35413111074325604
267cb337fa,14,-0.4333202957069765
0d3fa172a6,14,0.36929391067015305
e3b3a40985,14,-0.4664416305431031
d9502dd435,14,-0.6015359273525899
9054b339d6,14,-0.2009706759558016
9221f123f4,14,-0.5218970413057561
7c2bd448dc,14,-0.15109613044277792
17e2d6d1ca,14,-0.4073523978564547
28e30e1ded,14,-0.14761503880180118
0182a09d3a,14,0.03643876501208063
a24b26d038,14,0.3661849462557059
063b57fc07,14,-0.3064967736524208
c428de16c8,14,-0.4660867704526901
388639714d,14,-0.6171025855816539
96039f0f97,14,0.454572504237437
c204b3de28,14,-0.4041106799933361
6946c47777,14,-0.4834387078423147
d352b86749,14,-0.34350614456866435
4d4eb05439,15,-0.3755660208054091
574af43356,15,0.6149532929643988
c681b9daad,15,-0.21504910355527224
5c4a3b6f4f,15,-0.3779591196362148
bf24fa5a68,15,-0.6171028965051456
9b00fe4bc5,15,-0.35413126620500185
267cb337fa,15,-0.6171028965051456
0d3fa172a6,15,0.3692937552084071
e3b3a40985,15,-0.466441786004849
d9502dd435,15,-0.6015360828143358
9054b339d6,15,-0.2009708314175476
9221f123f4,15,-0.521897196767502
7c2bd448dc,15,-0.1510962859045237
17e2d6d1ca,15,-0.4073525533182006
28e30e1ded,15,-0.14761519426354705
0182a09d3a,15,0.03643860955033474
a24b26d038,15,0.36618479079396
063b57fc07,15,-0.4361665966194129
c428de16c8,15,-0.46608692591443607
388639714d,15,-0.6171028965051456
96039f0f97,15,0.454572348775691
c204b3de28,15,-0.4041108354550819
6946c47777,15,-0.4834388633040606
d352b86749,15,-0.34350630003041016
4d4eb05439,16,-0.3755661762671551
574af43356,16,0.6149531375026529
c681b9daad,16,-0.2150492590170181
5c4a3b6f4f,16,-0.6171032074286374
bf24fa5a68,16,-0.6171032074286374
9b00fe4bc5,16,-0.3541314216667478
267cb337fa,16,-0.6171032074286374
0d3fa172a6,16,0.3692935997466613
e3b3a40985,16,-0.46644194146659496
d9502dd435,16,-0.6015362382760817
9054b339d6,16,-0.20097098687929346
9221f123f4,16,-0.5218973522292479
7c2bd448dc,16,-0.1510964413662696
17e2d6d1ca,16,-0.4073527087799465
28e30e1ded,16,-0.14761534972529294
0182a09d3a,16,0.03643845408858885
a24b26d038,16,0.29981896432660904
063b57fc07,16,-0.43616675208115896
c428de16c8,16,-0.4660870813761819
388639714d,16,-0.6171032074286374
96039f0f97,16,0.4545721933139452
c204b3de28,16,-0.4041109909168279
6946c47777,16,-0.4834390187658066
d352b86749,16,-0.3435064554921561
4d4eb05439,17,-0.3755663317289009
574af43356,17,0.6149529820409073
c681b9daad,17,-0.6171035183521293
5c4a3b6f4f,17,-0.6171035183521293
bf24fa5a68,17,-0.6171035183521293
9b00fe4bc5,17,-0.3541315771284937
267cb337fa,17,-0.6171035183521293
0d3fa172a6,17,0.3692934442849153
e3b3a40985,17,-0.4664420969283409
d9502dd435,17,-0.6015363937378276
9054b339d6,17,-0.4701753475211581
9221f123f4,17,-0.5218975076909937
7c2bd448dc,17,-0.15109659682801554
17e2d6d1ca,17,-0.4073528642416924
28e30e1ded,17,-0.14761550518703884
0182a09d3a,17,0.03643829862684306
a24b26d038,17,0.29981880886486323
063b57fc07,17,-0.4361669075429049
c428de16c8,17,-0.4660872368379278
388639714d,17,-0.6171035183521293
96039f0f97,17,0.4545720378521994
c204b3de28,17,-0.40411114637857376
6946c47777,17,-0.4834391742275524
d352b86749,17,-0.34350661095390195
4d4eb05439,18,-0.3755664871906469
574af43356,18,0.6149528265791613
c681b9daad,18,-0.6171038292756211
5c4a3b6f4f,18,-0.6171038292756211
bf24fa5a68,18,-0.6171038292756211
9b00fe4bc5,18,-0.3541317325902396
267cb337fa,18,-0.6171038292756211
0d3fa172a6,18,0.3692932888231695
e3b3a40985,18,-0.4664422523900868
d9502dd435,18,-0.6015365491995736
9054b339d6,18,-0.470175502982904
9221f123f4,18,-0.5499666793560158
7c2bd448dc,18,-0.15109675228976147
17e2d6d1ca,18,-0.40735301970343823
28e30e1ded,18,-0.14761566064878473
0182a09d3a,18,0.03643814316509697
a24b26d038,18,0.2998186534031175
063b57fc07,18,-0.4361670630046507
c428de16c8,18,-0.4660873922996737
388639714d,18,-0.6171038292756211
96039f0f97,18,-0.6171038292756211
c204b3de28,18,-0.4041113018403197
6946c47777,18,-0.4834393296892983
d352b86749,18,-0.3435067664156479
4d4eb05439,19,-0.3755666426523928
574af43356,19,0.6149526711174155
c681b9daad,19,-0.6171041401991129
5c4a3b6f4f,19,-0.6171041401991129
bf24fa5a68,19,-0.6171041401991129
9b00fe4bc5,19,-0.3541318880519855
267cb337fa,19,-0.6171041401991129
0d3fa172a6,19,0.3692931333614235
e3b3a40985,19,-0.4664424078518327
d9502dd435,19,-0.6015367046613195
9054b339d6,19,-0.4701756584446498
9221f123f4,19,-0.5499668348177618
7c2bd448dc,19,-0.15109690775150736
17e2d6d1ca,19,-0.40735317516518416
28e30e1ded,19,-0.1476158161105305
0182a09d3a,19,0.036437987703351285
a24b26d038,19,0.29981849794137155
063b57fc07,19,-0.4361672184663966
c428de16c8,19,-0.4660875477614195
388639714d,19,-0.6171041401991129
96039f0f97,19,-0.6171041401991129
c204b3de28,19,-0.4041114573020656
6946c47777,19,-0.4834394851510442
d352b86749,19,-0.3435069218773938
4d4eb05439,20,-0.3755667981141386
574af43356,20,-0.6171044511226046
c681b9daad,20,-0.6171044511226046
5c4a3b6f4f,20,-0.6171044511226046
bf24fa5a68,20,-0.6171044511226046
9b00fe4bc5,20,-0.3541320435137313
267cb337fa,20,-0.6171044511226046
0d3fa172a6,20,0.3692929778996777
e3b3a40985,20,-0.4664425633135786
d9502dd435,20,-0.6015368601230654
9054b339d6,20,-0.4701758139063957
9221f123f4,20,-0.5499669902795076
7c2bd448dc,20,-0.15109706321325314
17e2d6d1ca,20,-0.4073533306269301
28e30e1ded,20,-0.14761597157227652
0182a09d3a,20,0.036437832241605086
a24b26d038,20,0.2998183424796253
063b57fc07,20,-0.4361673739281425
c428de16c8,20,-0.4660877032231655
388639714d,20,-0.6171044511226046
96039f0f97,20,-0.6171044511226046
c204b3de28,20,-0.40411161276381147
6946c47777,20,-0.4834396406127901
d352b86749,20,-0.3435070773391396
4d4eb05439,21,-0.3755669535758846
574af43356,21,-0.6171047620460964
c681b9daad,21,-0.6171047620460964
5c4a3b6f4f,21,-0.6171047620460964
bf24fa5a68,21,-0.6171047620460964
9b00fe4bc5,21,-0.3541321989754773
267cb337fa,21,-0.6171047620460964
0d3fa172a6,21,-0.3744659890376361
e3b3a40985,21,-0.4664427187753243
d9502dd435,21,-0.6015370155848112
9054b339d6,21,-0.4701759693681417
9221f123f4,21,-0.5499671457412535
7c2bd448dc,21,-0.15109721867499915
17e2d6d1ca,21,-0.407353486088676
28e30e1ded,21,-0.1476161270340224
0182a09d3a,21,0.0364376767798594
a24b26d038,21,-0.6171047620460964
063b57fc07,21,-0.4361675293898885
c428de16c8,21,-0.4660878586849113
388639714d,21,-0.6171047620460964
96039f0f97,21,-0.6171047620460964
c204b3de28,21,-0.4041117682255573
6946c47777,21,-0.4834397960745359
d352b86749,21,-0.34350723280088546
4d4eb05439,22,-0.6171050729695882
574af43356,22,-0.6171050729695882
c681b9daad,22,-0.6171050729695882
5c4a3b6f4f,22,-0.6171050729695882
bf24fa5a68,22,-0.6171050729695882
9b00fe4bc5,22,-0.3541323544372231
267cb337fa,22,-0.6171050729695882
0d3fa172a6,22,-0.3744661444993819
e3b3a40985,22,-0.4664428742370704
d9502dd435,22,-0.6171050729695882
9054b339d6,22,-0.4701761248298875
9221f123f4,22,-0.5499673012029994
7c2bd448dc,22,-0.3492085591389383
17e2d6d1ca,22,-0.40735364155042186
28e30e1ded,22,-0.1476162824957684
0182a09d3a,22,-0.2867490914730753
a24b26d038,22,-0.6171050729695882
063b57fc07,22,-0.4361676848516343
c428de16c8,22,-0.4660880141466573
388639714d,22,-0.6171050729695882
96039f0f97,22,-0.6171050729695882
c204b3de28,22,-0.4041119236873033
6946c47777,22,-0.4834399515362819
d352b86749,22,-0.34350738826263144
4d4eb05439,23,-0.61710538389308
574af43356,23,-0.61710538389308
c681b9daad,23,-0.61710538389308
5c4a3b6f4f,23,-0.61710538389308
bf24fa5a68,23,-0.61710538389308
9b00fe4bc5,23,-0.3541325098989691
267cb337fa,23,-0.61710538389308
0d3fa172a6,23,-0.3744662999611278
e3b3a40985,23,-0.4664430296988162
d9502dd435,23,-0.61710538389308
9054b339d6,23,-0.4701762802916334
9221f123f4,23,-0.5499674566647453
7c2bd448dc,23,-0.3492087146006842
17e2d6d1ca,23,-0.4073537970121677
28e30e1ded,23,-0.14761643795751414
0182a09d3a,23,-0.2867492469348211
a24b26d038,23,-0.61710538389308
063b57fc07,23,-0.4361678403133802
c428de16c8,23,-0.4660881696084032
388639714d,23,-0.61710538389308
96039f0f97,23,-0.61710538389308
c204b3de28,23,-0.40411207914904906
6946c47777,23,-0.4834401069980277
d352b86749,23,-0.3435075437243773
4d4eb05439,24,-0.6171056948165717
574af43356,24,-0.6171056948165717
c681b9daad,24,-0.6171056948165717
5c4a3b6f4f,24,-0.6171056948165717
bf24fa5a68,24,-0.6171056948165717
9b00fe4bc5,24,-0.35413266536071497
267cb337fa,24,-0.6171056948165717
0d3fa172a6,24,-0.6171056948165717
e3b3a40985,24,-0.4664431851605621
d9502dd435,24,-0.6171056948165717
9054b339d6,24,-0.4701764357533794
9221f123f4,24,-0.5499676121264911
7c2bd448dc,24,-0.3492088700624301
17e2d6d1ca,24,-0.4073539524739136
28e30e1ded,24,-0.14761659341926006
0182a09d3a,24,-0.6171056948165717
a24b26d038,24,-0.6171056948165717
063b57fc07,24,-0.4361679957751261
c428de16c8,24,-0.466088325070149
388639714d,24,-0.6171056948165717
96039f0f97,24,-0.6171056948165717
c204b3de28,24,-0.404112234610795
6946c47777,24,-0.6171056948165717
d352b86749,24,-0.3435076991861232
