hotel_id,position,value
4a9addc0be,5,-0.1825063991575502
8a66a55c11,5,2.171020647296562
c99c9d73da,5,-0.15204907076159316
fd8f7c3cc9,5,-0.08088211717319525
951e7bef02,5,-0.10495897423183784
4b88cdcb8a,5,-0.513911571939371
fbaa97f2a0,5,0.7095855276299087
2bf3bbef0b,5,0.7251385277040615
44497f9e48,5,0.03806805878698154
72625a30be,5,5.689698574779054
bb37189b14,5,-0.4182712243658205
ffd85456dc,5,0.9021114144223674
429e69c005,5,-0.2677638041512536
644338a87c,5,-0.062044103436591315
5ddb869da3,5,-0.3348696583323897
c24822910d,5,-0.5727418487152306
f0fedae6c2,5,-0.6031046366243371
94be44ae3a,5,0.13083778081606534
8a5bf6b1fc,5,-0.018438844490957847
32bd756dcc,5,-0.6031046366243371
4a9addc0be,6,-0.18250661121732067
8a66a55c11,6,2.1710204352367914
c99c9d73da,6,-0.15204928282136362
fd8f7c3cc9,6,-0.08088232923296565
951e7bef02,6,-0.1049591862916083
4b88cdcb8a,6,-0.6031050607438778
fbaa97f2a0,6,0.7095853155701383
2bf3bbef0b,6,0.7251383156442911
44497f9e48,6,0.03806784672721098
72625a30be,6,5.689698362719282
bb37189b14,6,-0.41827143642559095
ffd85456dc,6,0.9021112023625968
429e69c005,6,-0.2677640162110239
644338a87c,6,-0.0620443154963617
5ddb869da3,6,-0.33486987039216004
c24822910d,6,-0.572742060775001
f0fedae6c2,6,-0.6031050607438778
94be44ae3a,6,0.13083756875629493
8a5bf6b1fc,6,-0.018439056550728156
32bd756dcc,6,-0.6031050607438778
4a9addc0be,7,-0.18250682327709108
8a66a55c11,7,0.1829883911245188
c99c9d73da,7,-0.15204949488113406
fd8f7c3cc9,7,-0.08088254129273613
951e7bef02,7,-0.10495939835137863
4b88cdcb8a,7,-0.6031054848634186
fbaa97f2a0,7,0.7095851035103674
2bf3bbef0b,7,0.06251317036055241
44497f9e48,7,0.038067634667440585
72625a30be,7,0.6256859201402563
bb37189b14,7,-0.41827164848536136
ffd85456dc,7,0.3439574980734844
429e69c005,7,-0.26776422827079444
644338a87c,7,-0.06204452755613226
5ddb869da3,7,-0.3348700824519305
c24822910d,7,-0.5727422728347714
f0fedae6c2,7,-0.6031054848634186
94be44ae3a,7,0.1308373566965243
8a5bf6b1fc,7,-0.01843926861049872
32bd756dcc,7,-0.6031054848634186
4a9addc0be,8,-0.18250703533686147
8a66a55c11,8,0.18298817906474812
c99c9d73da,8,-0.1520497069409045
fd8f7c3cc9,8,-0.0808827533525066
951e7bef02,8,-0.30035492673096925
4b88cdcb8a,8,-0.6031059089829595
fbaa97f2a0,8,0.7095848914505972
2bf3bbef0b,8,0.06251295830078185
44497f9e48,8,0.0380674226076702
72625a30be,8,0.6256857080804857
bb37189b14,8,-0.4182718605451318
ffd85456dc,8,0.3439572860137137
429e69c005,8,-0.26776444033056485
644338a87c,8,-0.06204473961590265
5ddb869da3,8,-0.3348702945117009
c24822910d,8,-0.5727424848945418
f0fedae6c2,8,-0.6031059089829595
94be44ae3a,8,0.13083714463675408
8a5bf6b1fc,8,-0.018439480670269102
32bd756dcc,8,-0.6031059089829595
4a9addc0be,9,-0.18250724739663185
8a66a55c11,9,-0.028830598154265863
c99c9d73da,9,-0.15204991900067488
fd8f7c3cc9,9,-0.08088296541227699
951e7bef02,9,-0.3003551387907397
4b88cdcb8a,9,-0.6031063331025004
fbaa97f2a0,9,0.7095846793908266
2bf3bbef0b,9,-0.3228016760931632
44497f9e48,9,-0.1443037594152519
72625a30be,9,0.6256854960207154
bb37189b14,9,-0.41827207260490223
ffd85456dc,9,0.3439570739539433
429e69c005,9,-0.2677646523903353
644338a87c,9,-0.06204495167567304
5ddb869da3,9,-0.3348705065714713
c24822910d,9,-0.5727426969543123
f0fedae6c2,9,-0.6031063331025004
94be44ae3a,9,0.1308369325769836
8a5bf6b1fc,9,-0.20553322529815413
32bd756dcc,9,-0.6031063331025004
4a9addc0be,10,-0.18250745945640234
8a66a55c11,10,-0.028830810214036426
c99c9d73da,10,-0.1520501310604453
fd8f7c3cc9,10,-0.08088317747204739
951e7bef02,10,-0.3003553508505101
4b88cdcb8a,10,-0.6031067572220412
fbaa97f2a0,10,0.7095844673310565
2bf3bbef0b,10,-0.3228018881529335
44497f9e48,10,-0.14430397147502227
72625a30be,10,0.6256852839609449
bb37189b14,10,-0.4182722846646727
ffd85456dc,10,0.34395686189417296
429e69c005,10,-0.2677648644501056
644338a87c,10,-0.062045163735443436
5ddb869da3,10,-0.3348707186312418
c24822910d,10,-0.5727429090140828
f0fedae6c2,10,-0.6031067572220412
94be44ae3a,10,0.13083672051721312
8a5bf6b1fc,10,-0.20553343735792465
32bd756dcc,10,-0.6031067572220412
4a9addc0be,11,-0.18250767151617275
8a66a55c11,11,-0.028831022273806906
c99c9d73da,11,-0.15205034312021568
fd8f7c3cc9,11,-0.08088338953181788
951e7bef02,11,-0.3003555629102805
4b88cdcb8a,11,-0.603107181341582
fbaa97f2a0,11,0.7095842552712862
2bf3bbef0b,11,-0.32280210021270395
44497f9e48,11,-0.14430418353479268
72625a30be,11,0.6256850719011748
bb37189b14,11,-0.418272496724443
ffd85456dc,11,0.34395664983440266
429e69c005,11,-0.2677650765098761
644338a87c,11,-0.06204537579521384
5ddb869da3,11,-0.3348709306910122
c24822910d,11,-0.5727431210738532
f0fedae6c2,11,-0.603107181341582
94be44ae3a,11,0.13083650845744274
8a5bf6b1fc,11,-0.20553364941769486
32bd756dcc,11,-0.603107181341582
4a9addc0be,12,-0.18250788357594314
8a66a55c11,12,-0.6031076054611229
c99c9d73da,12,-0.15205055517998622
fd8f7c3cc9,12,-0.08088360159158825
951e7bef02,12,-0.3003557749700509
4b88cdcb8a,12,-0.6031076054611229
fbaa97f2a0,12,-0.049461435169762966
2bf3bbef0b,12,-0.3228023122724744
44497f9e48,12,-0.14430439559456315
72625a30be,12,0.625684859841404
bb37189b14,12,-0.4182727087842135
ffd85456dc,12,0.3439564377746322
429e69c005,12,-0.2677652885696466
644338a87c,12,-0.06204558785498439
5ddb869da3,12,-0.3348711427507826
c24822910d,12,-0.5727433331336236
f0fedae6c2,12,-0.6031076054611229
94be44ae3a,12,0.13083629639767225
8a5bf6b1fc,12,-0.2055338614774655
32bd756dcc,12,-0.6031076054611229
4a9addc0be,13,-0.18250809563571346
8a66a55c11,13,-0.6031080295806638
c99c9d73da,13,-0.15205076723975666
fd8f7c3cc9,13,-0.08088381365135865
951e7bef02,13,-0.3003559870298214
4b88cdcb8a,13,-0.6031080295806638
fbaa97f2a0,13,-0.04946164722953328
2bf3bbef0b,13,-0.3228025243322448
44497f9e48,13,-0.14430460765433364
72625a30be,13,0.6256846477816337
bb37189b14,13,-0.4182729208439839
ffd85456dc,13,0.07861902085919087
429e69c005,13,-0.2677655006294169
644338a87c,13,-0.06204579991475486
5ddb869da3,13,-0.33487135481055297
c24822910d,13,-0.5727435451933941
f0fedae6c2,13,-0.6031080295806638
94be44ae3a,13,0.13083608433790195
8a5bf6b1fc,13,-0.20553407353723588
32bd756dcc,13,-0.6031080295806638
4a9addc0be,14,-0.18250830769548407
8a66a55c11,14,-0.6031084537002046
c99c9d73da,14,-0.15205097929952702
fd8f7c3cc9,14,-0.20388318610388328
951e7bef02,14,-0.3003561990895918
4b88cdcb8a,14,-0.6031084537002046
fbaa97f2a0,14,-0.4492631045486728
2bf3bbef0b,14,-0.3228027363920153
44497f9e48,14,-0.14430481971410386
72625a30be,14,0.6256844357218629
bb37189b14,14,-0.4182731329037544
ffd85456dc,14,0.07861880879942022
429e69c005,14,-0.5046163369369738
644338a87c,14,-0.06204601197452525
5ddb869da3,14,-0.33487156687032343
c24822910d,14,-0.5727437572531645
f0fedae6c2,14,-0.6031084537002046
94be44ae3a,14,0.1308358722781314
8a5bf6b1fc,14,-0.20553428559700626
32bd756dcc,14,-0.6031084537002046
4a9addc0be,15,-0.18250851975525448
8a66a55c11,15,-0.6031088778197454
c99c9d73da,15,-0.1520511913592974
fd8f7c3cc9,15,-0.2038833981636536
951e7bef02,15,-0.3003564111493622
4b88cdcb8a,15,-0.6031088778197454
fbaa97f2a0,15,-0.4492633166084433
2bf3bbef0b,15,-0.6031088778197454
44497f9e48,15,-0.1443050317738744
72625a30be,15,0.625684223662093
bb37189b14,15,-0.4182733449635248
ffd85456dc,15,-0.007869677382516982
429e69c005,15,-0.5046165489967442
644338a87c,15,-0.06204622403429556
5ddb869da3,15,-0.3348717789300939
c24822910d,15,-0.5727439693129348
f0fedae6c2,15,-0.6031088778197454
94be44ae3a,15,0.13083566021836107
8a5bf6b1fc,15,-0.20553449765677675
32bd756dcc,15,-0.6031088778197454
4a9addc0be,16,-0.18250873181502492
8a66a55c11,16,-0.6031093019392862
c99c9d73da,16,-0.1520514034190679
fd8f7c3cc9,16,-0.20388361022342416
951e7bef02,16,-0.30035662320913264
4b88cdcb8a,16,-0.6031093019392862
fbaa97f2a0,16,-0.4492635286682137
2bf3bbef0b,16,-0.6031093019392862
44497f9e48,16,-0.14430524383364474
72625a30be,16,0.6256840116023227
bb37189b14,16,-0.4182735570232952
ffd85456dc,16,-0.007869889442287541
429e69c005,16,-0.5046167610565147
644338a87c,16,-0.6031093019392862
5ddb869da3,16,-0.3348719909898643
c24822910d,16,-0.5727441813727052
f0fedae6c2,16,-0.6031093019392862
94be44ae3a,16,0.13083544815859074
8a5bf6b1fc,16,-0.20553470971654714
32bd756dcc,16,-0.6031093019392862
4a9addc0be,17,-0.18250894387479524
8a66a55c11,17,-0.6031097260588272
c99c9d73da,17,-0.1520516154788382
fd8f7c3cc9,17,-0.20388382228319452
951e7bef02,17,-0.30035683526890306
4b88cdcb8a,17,-0.6031097260588272
fbaa97f2a0,17,-0.44926374072798414
2bf3bbef0b,17,-0.6031097260588272
44497f9e48,17,-0.1443054558934152
72625a30be,17,0.6256837995425518
bb37189b14,17,-0.4182737690830656
ffd85456dc,17,-0.07458020125723683
429e69c005,17,-0.5046169731162852
644338a87c,17,-0.6031097260588272
5ddb869da3,17,-0.3348722030496347
c24822910d,17,-0.5727443934324757
f0fedae6c2,17,-0.6031097260588272
94be44ae3a,17,0.13083523609882014
8a5bf6b1fc,17,-0.2055349217763176
32bd756dcc,17,-0.6031097260588272
4a9addc0be,18,-0.6031101501783679
8a66a55c11,18,-0.6031101501783679
c99c9d73da,18,-0.15205182753860866
fd8f7c3cc9,18,-0.34162049629994584
951e7bef02,18,-0.3003570473286735
4b88cdcb8a,18,-0.6031101501783679
fbaa97f2a0,18,-0.44926395278775455
2bf3bbef0b,18,-0.6031101501783679
44497f9e48,18,-0.14430566795318567
72625a30be,18,0.6256835874827816
bb37189b14,18,-0.4182739811428361
ffd85456dc,18,-0.07458041331700722
429e69c005,18,-0.5046171851760555
644338a87c,18,-0.6031101501783679
5ddb869da3,18,-0.3348724151094052
c24822910d,18,-0.5727446054922462
f0fedae6c2,18,-0.6031101501783679
94be44ae3a,18,0.13083502403904973
8a5bf6b1fc,18,-0.20553513383608799
32bd756dcc,18,-0.6031101501783679
4a9addc0be,19,-0.6031105742979088
8a66a55c11,19,-0.6031105742979088
c99c9d73da,19,-0.15205203959837926
fd8f7c3cc9,19,-0.3416207083597163
951e7bef02,19,-0.30035725938844393
4b88cdcb8a,19,-0.6031105742979088
fbaa97f2a0,19,-0.44926416484752496
2bf3bbef0b,19,-0.6031105742979088
44497f9e48,19,-0.14430588001295624
72625a30be,19,0.625683375423011
bb37189b14,19,-0.4182741932026065
ffd85456dc,19,-0.0745806253767777
429e69c005,19,-0.5046173972358259
644338a87c,19,-0.6031105742979088
5ddb869da3,19,-0.33487262716917554
c24822910d,19,-0.5727448175520164
f0fedae6c2,19,-0.6031105742979088
94be44ae3a,19,0.13083481197927924
8a5bf6b1fc,19,-0.20553534589585848
32bd756dcc,19,-0.6031105742979088
4a9addc0be,20,-0.6031109984174496
8a66a55c11,20,-0.6031109984174496
c99c9d73da,20,-0.15205225165814953
fd8f7c3cc9,20,-0.3416209204194868
951e7bef02,20,-0.30035747144821434
4b88cdcb8a,20,-0.6031109984174496
fbaa97f2a0,20,-0.4492643769072954
2bf3bbef0b,20,-0.6031109984174496
44497f9e48,20,-0.14430609207272654
72625a30be,20,0.6256831633632407
bb37189b14,20,-0.4182744052623769
ffd85456dc,20,-0.07458083743654817
429e69c005,20,-0.5046176092955964
644338a87c,20,-0.6031109984174496
5ddb869da3,20,-0.3348728392289461
c24822910d,20,-0.572745029611787
f0fedae6c2,20,-0.6031109984174496
94be44ae3a,20,0.13083459991950894
8a5bf6b1fc,20,-0.2055355579556288
32bd756dcc,20,-0.6031109984174496
