hotel_id,position,value
7c7527c896,6,-0.3800840059175454
389b0b6462,6,-0.400893931579402
8d634bc293,6,-0.6818838054175724
89fc9b3f5d,7,-0.7472722022339032
1a68620a83,7,1.4116661044045318
d2f954e811,7,-0.42260070581484793
0006d8e5e3,7,1.088844341221486
b34fea0e99,7,-0.4419334645889158
cf32ba2f2d,7,0.27224449088610264
f6bb8f2c5a,7,0.015173883165487937
b825942054,7,-0.4443191241930242
6f00c4e531,7,-0.13869657327925486
b747bc78ba,7,-0.7472722022339032
14fc90f47e,7,-0.14162168731270247
98cd392ff8,7,0.33636946278154106
45567c55e7,7,0.7936924135936609
82f0140a61,7,-0.5771403168476859
ada430148f,7,0.3111553735386943
a468ac4afd,7,0.5822431565236847
ed4b939765,7,-0.025905832766847468
7c7527c896,7,-0.5024146517544039
389b0b6462,7,-0.4008942397070212
8d634bc293,7,-0.6818841135451917
89fc9b3f5d,8,-0.7472728184891417
1a68620a83,8,-0.3911528558949182
d2f954e811,8,-0.4226010139424672
0006d8e5e3,8,-0.10812841538707674
b34fea0e99,8,-0.4497452854614235
cf32ba2f2d,8,0.2722441827584832
f6bb8f2c5a,8,0.015173575037868703
b825942054,8,-0.4443194323206434
6f00c4e531,8,-0.13869688140687406
b747bc78ba,8,-0.7472728184891417
14fc90f47e,8,-0.41549263609952064
98cd392ff8,8,0.33636915465392153
45567c55e7,8,0.7936921054660422
82f0140a61,8,-0.577140624975305
ada430148f,8,0.311155065411075
a468ac4afd,8,0.5822428483960653
ed4b939765,8,-0.0259061408944666
7c7527c896,8,-0.5024149598820231
389b0b6462,8,-0.4008945478346404
8d634bc293,8,-0.6818844216728109
89fc9b3f5d,9,-0.74727343474438
1a68620a83,9,-0.39115316402253736
d2f954e811,9,-0.4226013220700864
0006d8e5e3,9,-0.4993857911515669
b34fea0e99,9,-0.44974559358904265
cf32ba2f2d,9,-0.048974053481410464
f6bb8f2c5a,9,0.015173266910249582
b825942054,9,-0.4443197404482626
6f00c4e531,9,-0.1386971895344934
b747bc78ba,9,-0.74727343474438
14fc90f47e,9,-0.4154929442271398
98cd392ff8,9,0.3363688465263021
45567c55e7,9,0.396880205548264
82f0140a61,9,-0.5771409331029244
ada430148f,9,0.3111547572834562
a468ac4afd,9,0.5822425402684465
ed4b939765,9,-0.025906449022086137
7c7527c896,9,-0.5024152680096423
389b0b6462,9,-0.4008948559622596
8d634bc293,9,-0.6818847298004301
89fc9b3f5d,10,-0.7472740509996185
1a68620a83,10,-0.3911534721501566
d2f954e811,10,-0.4226016301977057
0006d8e5e3,10,-0.4993860992791862
b34fea0e99,10,-0.449745901716662
cf32ba2f2d,10,-0.048974361609029474
f6bb8f2c5a,10,0.015172958782630353
b825942054,10,-0.44432004857588187
6f00c4e531,10,-0.1386974976621124
b747bc78ba,10,-0.7472740509996185
14fc90f47e,10,-0.41549325235475904
98cd392ff8,10,0.3363685383986831
45567c55e7,10,0.3968798974206446
82f0140a61,10,-0.5771412412305434
ada430148f,10,0.3111544491558368
a468ac4afd,10,0.5822422321408268
ed4b939765,10,-0.025906757149705056
7c7527c896,10,-0.5024155761372616
389b0b6462,10,-0.4008951640898789
8d634bc293,10,-0.6818850379280493
89fc9b3f5d,11,-0.7472746672548569
1a68620a83,11,-0.3911537802777759
d2f954e811,11,-0.5001799192207389
0006d8e5e3,11,-0.4993864074068053
b34fea0e99,11,-0.4497462098442812
cf32ba2f2d,11,-0.04897466973664881
f6bb8f2c5a,11,0.01517265065501112
b825942054,11,-0.44432035670350106
6f00c4e531,11,-0.13869780578973165
b747bc78ba,11,-0.7472746672548569
14fc90f47e,11,-0.4154935604823782
98cd392ff8,11,0.3363682302710639
45567c55e7,11,0.3968795892930254
82f0140a61,11,-0.5771415493581626
ada430148f,11,0.31115414102821803
a468ac4afd,11,0.18065763260309806
ed4b939765,11,-0.025907065277324285
7c7527c896,11,-0.5024158842648807
389b0b6462,11,-0.400895472217498
8d634bc293,11,-0.6818853460556685
89fc9b3f5d,12,-0.7472752835100953
1a68620a83,12,-0.391154088405395
d2f954e811,12,-0.5001802273483582
0006d8e5e3,12,-0.4993867155344246
b34fea0e99,12,-0.4497465179719004
cf32ba2f2d,12,-0.04897497786426793
f6bb8f2c5a,12,0.01517234252739189
b825942054,12,-0.4811122426374812
6f00c4e531,12,-0.13869811391735096
b747bc78ba,12,-0.7472752835100953
14fc90f47e,12,-0.4154938686099975
98cd392ff8,12,0.33636792214344463
45567c55e7,12,0.3968792811654064
82f0140a61,12,-0.577141857485782
ada430148f,12,-0.1647947484497029
a468ac4afd,12,0.1806573244754786
ed4b939765,12,-0.025907373404943614
7c7527c896,12,-0.5024161923924999
389b0b6462,12,-0.4008957803451172
8d634bc293,12,-0.6818856541832877
89fc9b3f5d,13,-0.7472758997653338
1a68620a83,13,-0.3911543965330143
d2f954e811,13,-0.5001805354759774
0006d8e5e3,13,-0.4993870236620437
b34fea0e99,13,-0.4497468260995197
cf32ba2f2d,13,-0.04897528599188716
f6bb8f2c5a,13,-0.07806559603423835
b825942054,13,-0.4811125507651002
6f00c4e531,13,-0.1386984220449701
b747bc78ba,13,-0.7472758997653338
14fc90f47e,13,-0.4154941767376166
98cd392ff8,13,0.3363676140158256
45567c55e7,13,0.3968789730377869
82f0140a61,13,-0.5771421656134011
ada430148f,13,-0.16479505657732213
a468ac4afd,13,0.1806570163478597
ed4b939765,13,-0.025907681532562846
7c7527c896,13,-0.5024165005201191
389b0b6462,13,-0.4008960884727365
8d634bc293,13,-0.6818859623109069
89fc9b3f5d,14,-0.7472765160205722
1a68620a83,14,-0.3911547046606335
d2f954e811,14,-0.5001808436035966
0006d8e5e3,14,-0.4993873317896631
b34fea0e99,14,-0.4497471342271388
cf32ba2f2d,14,-0.0489755941195065
f6bb8f2c5a,14,-0.07806590416185738
b825942054,14,-0.4811128588927196
6f00c4e531,14,-0.13869873017258946
b747bc78ba,14,-0.7472765160205722
14fc90f47e,14,-0.4154944848652358
98cd392ff8,14,0.336367305888206
45567c55e7,14,0.3968786649101679
82f0140a61,14,-0.5771424737410203
ada430148f,14,-0.16479536470494136
a468ac4afd,14,0.18065670822024024
ed4b939765,14,-0.025907989660181967
7c7527c896,14,-0.5024168086477384
389b0b6462,14,-0.4008963966003557
8d634bc293,14,-0.6818862704385262
89fc9b3f5d,15,-0.7472771322758107
1a68620a83,15,-0.7472771322758107
d2f954e811,15,-0.5001811517312158
0006d8e5e3,15,-0.4993876399172822
b34fea0e99,15,-0.4497474423547581
cf32ba2f2d,15,-0.04897590224712562
f6bb8f2c5a,15,-0.0780662122894766
b825942054,15,-0.4851269544767176
6f00c4e531,15,-0.13869903830020866
b747bc78ba,15,-0.7472771322758107
14fc90f47e,15,-0.4154947929928551
98cd392ff8,15,0.3363669977605868
45567c55e7,15,0.3968783567825487
82f0140a61,15,-0.5771427818686397
ada430148f,15,-0.1647956728325605
a468ac4afd,15,0.18065640009262104
ed4b939765,15,-0.0259082977878012
7c7527c896,15,-0.5024171167753576
389b0b6462,15,-0.4008967047279749
8d634bc293,15,-0.6818865785661454
89fc9b3f5d,16,-0.747277748531049
1a68620a83,16,-0.747277748531049
d2f954e811,16,-0.5001814598588351
0006d8e5e3,16,-0.4993879480449013
b34fea0e99,16,-0.4497477504823772
cf32ba2f2d,16,-0.04897621037474496
f6bb8f2c5a,16,-0.07806652041709593
b825942054,16,-0.4851272626043369
6f00c4e531,16,-0.13869934642782775
b747bc78ba,16,-0.747277748531049
14fc90f47e,16,-0.6732079269127119
98cd392ff8,16,0.3363666896329677
45567c55e7,16,0.3968780486549294
82f0140a61,16,-0.5771430899962589
ada430148f,16,-0.5260848336671397
a468ac4afd,16,0.18065609196500168
ed4b939765,16,-0.025908605915420428
7c7527c896,16,-0.5024174249029768
389b0b6462,16,-0.40089701285559415
8d634bc293,16,-0.6818868866937646
89fc9b3f5d,17,-0.7472783647862875
1a68620a83,17,-0.7472783647862875
d2f954e811,17,-0.5001817679864541
0006d8e5e3,17,-0.4993882561725205
b34fea0e99,17,-0.4497480586099965
cf32ba2f2d,17,-0.04897651850236418
f6bb8f2c5a,17,-0.07806682854471506
b825942054,17,-0.485127570731956
6f00c4e531,17,-0.2558823937704376
b747bc78ba,17,-0.7472783647862875
14fc90f47e,17,-0.6732082350403312
98cd392ff8,17,0.3363663815053485
45567c55e7,17,0.3968777405273105
82f0140a61,17,-0.5771433981238779
ada430148f,17,-0.5260851417947588
a468ac4afd,17,0.18065578383738265
ed4b939765,17,-0.02590891404303956
7c7527c896,17,-0.5024177330305961
389b0b6462,17,-0.4008973209832133
8d634bc293,17,-0.6818871948213837
89fc9b3f5d,18,-0.7472789810415259
1a68620a83,18,-0.7472789810415259
d2f954e811,18,-0.5001820761140734
0006d8e5e3,18,-0.4993885643001397
b34fea0e99,18,-0.4497483667376157
cf32ba2f2d,18,-0.04897682662998331
f6bb8f2c5a,18,-0.07806713667233417
b825942054,18,-0.4851278788595752
6f00c4e531,18,-0.2558827018980569
b747bc78ba,18,-0.7472789810415259
14fc90f47e,18,-0.6732085431679504
98cd392ff8,18,0.33636607337772945
45567c55e7,18,0.39687743239969103
82f0140a61,18,-0.5771437062514972
ada430148f,18,-0.5260854499223779
a468ac4afd,18,0.1806554757097633
ed4b939765,18,-0.02590922217065889
7c7527c896,18,-0.5024180411582153
389b0b6462,18,-0.4008976291108325
8d634bc293,18,-0.681887502949003
89fc9b3f5d,19,-0.7472795972967643
1a68620a83,19,-0.7472795972967643
d2f954e811,19,-0.5001823842416927
0006d8e5e3,19,-0.4993888724277589
b34fea0e99,19,-0.4856728549358506
cf32ba2f2d,19,-0.7472795972967643
f6bb8f2c5a,19,-0.07806744479995352
b825942054,19,-0.4851281869871945
6f00c4e531,19,-0.25588301002567604
b747bc78ba,19,-0.7472795972967643
14fc90f47e,19,-0.6732088512955696
98cd392ff8,19,0.33636576525010997
45567c55e7,19,0.39687712427207217
82f0140a61,19,-0.5771440143791164
ada430148f,19,-0.5260857580499974
a468ac4afd,19,0.1806551675821441
ed4b939765,19,-0.025909530298278118
7c7527c896,19,-0.5024183492858345
389b0b6462,19,-0.4008979372384517
8d634bc293,19,-0.6818878110766222
89fc9b3f5d,20,-0.7472802135520028
1a68620a83,20,-0.7472802135520028
d2f954e811,20,-0.7472802135520028
0006d8e5e3,20,-0.7472802135520028
b34fea0e99,20,-0.4856731630634699
cf32ba2f2d,20,-0.7472802135520028
f6bb8f2c5a,20,-0.07806775292757273
b825942054,20,-0.4851284951148137
6f00c4e531,20,-0.2558833181532952
b747bc78ba,20,-0.7472802135520028
14fc90f47e,20,-0.6732091594231889
98cd392ff8,20,0.3363654571224908
45567c55e7,20,0.3968768161444525
82f0140a61,20,-0.5771443225067356
ada430148f,20,-0.5446484658470585
a468ac4afd,20,0.18065485945452486
ed4b939765,20,-0.025909838425897242
7c7527c896,20,-0.5024186574134537
389b0b6462,20,-0.7472802135520028
8d634bc293,20,-0.6818881192042414
